time,open,high,low,close,volume
2025.07.02 13:00:00,1.17702,1.17809,1.17649,1.17678,2397
2025.07.02 14:00:00,1.17678,1.17714,1.1747,1.17497,3235
2025.07.02 15:00:00,1.17497,1.17882,1.17474,1.17567,7947
2025.07.02 16:00:00,1.17566,1.17775,1.17549,1.17599,5954
2025.07.02 17:00:00,1.17599,1.17707,1.17509,1.17676,5292
2025.07.02 18:00:00,1.17676,1.17898,1.17661,1.17893,4026
2025.07.02 19:00:00,1.17893,1.17941,1.17856,1.17885,2849
2025.07.02 20:00:00,1.17885,1.18002,1.17884,1.17957,2057
2025.07.02 21:00:00,1.17956,1.18002,1.17934,1.17996,1946
2025.07.02 22:00:00,1.17996,1.18032,1.17954,1.18023,1554
2025.07.02 23:00:00,1.18023,1.18024,1.17956,1.17983,902
2025.07.03 00:00:00,1.17948,1.17978,1.17871,1.17946,657
2025.07.03 01:00:00,1.17946,1.18003,1.17943,1.17984,788
2025.07.03 02:00:00,1.17985,1.1802,1.17976,1.17987,542
2025.07.03 03:00:00,1.17985,1.18087,1.1797900000000001,1.18067,1792
2025.07.03 04:00:00,1.18069,1.18103,1.1804000000000001,1.18044,1448
2025.07.03 05:00:00,1.18045,1.18048,1.17947,1.1797900000000001,1404
2025.07.03 06:00:00,1.1797900000000001,1.17996,1.17893,1.17917,1245
2025.07.03 07:00:00,1.17917,1.17932,1.17876,1.1789399999999999,857
2025.07.03 08:00:00,1.17895,1.17961,1.1786699999999999,1.17961,1422
2025.07.03 09:00:00,1.17961,1.18029,1.17916,1.18023,2699
2025.07.03 10:00:00,1.18023,1.181,1.17944,1.1801300000000001,3031
2025.07.03 11:00:00,1.1801300000000001,1.18084,1.17957,1.1797900000000001,2487
2025.07.03 12:00:00,1.1797900000000001,1.1798,1.17886,1.17925,2495
2025.07.03 13:00:00,1.17925,1.18001,1.17869,1.17933,2055
2025.07.03 14:00:00,1.17933,1.17969,1.17831,1.1785,2254
2025.07.03 15:00:00,1.17848,1.17896,1.17179,1.17383,8424
2025.07.03 16:00:00,1.17381,1.17793,1.17338,1.17742,7275
2025.07.03 17:00:00,1.17744,1.17897,1.17513,1.17535,5111
2025.07.03 18:00:00,1.17532,1.17663,1.17493,1.1757,2995
2025.07.03 19:00:00,1.17572,1.1757900000000001,1.174,1.17525,2073
2025.07.03 20:00:00,1.17525,1.17582,1.17503,1.17541,874
2025.07.03 21:00:00,1.17541,1.17566,1.17481,1.17488,752
2025.07.03 22:00:00,1.17488,1.17525,1.17444,1.17478,651
2025.07.03 23:00:00,1.17476,1.17596,1.1745,1.17564,644
2025.07.04 00:00:00,1.17581,1.17595,1.1752,1.17565,431
2025.07.04 01:00:00,1.17574,1.17595,1.17539,1.17595,449
2025.07.04 02:00:00,1.17596,1.17715,1.1756,1.1769,711
2025.07.04 03:00:00,1.17675,1.17707,1.17627,1.1767,1486
2025.07.04 04:00:00,1.17673,1.17695,1.17558,1.17597,1644
2025.07.04 05:00:00,1.17596,1.17708,1.17596,1.17654,1285
2025.07.04 06:00:00,1.17652,1.17726,1.17645,1.177,1197
2025.07.04 07:00:00,1.177,1.17799,1.1768399999999999,1.17799,1249
2025.07.04 08:00:00,1.178,1.17856,1.17798,1.17843,1439
2025.07.04 09:00:00,1.17842,1.17849,1.17744,1.17811,2159
2025.07.04 10:00:00,1.17812,1.17827,1.17678,1.17697,2684
2025.07.04 11:00:00,1.17698,1.17775,1.17681,1.17743,2049
2025.07.04 12:00:00,1.17739,1.17821,1.17721,1.17783,1922
2025.07.04 13:00:00,1.17782,1.17811,1.17736,1.17777,1883
2025.07.04 14:00:00,1.17777,1.17819,1.17685,1.17688,1903
2025.07.04 15:00:00,1.17689,1.17719,1.1764000000000001,1.17666,1661
2025.07.04 16:00:00,1.17665,1.17809,1.17663,1.1779600000000001,1488
2025.07.04 17:00:00,1.17795,1.17876,1.17752,1.17785,1867
2025.07.04 18:00:00,1.17784,1.17844,1.17759,1.17786,1478
2025.07.04 19:00:00,1.17786,1.17818,1.17736,1.17744,1185
2025.07.04 20:00:00,1.17739,1.17776,1.17724,1.17758,2429
2025.07.04 21:00:00,1.17757,1.17794,1.1774499999999999,1.17792,1418
2025.07.04 22:00:00,1.17793,1.17797,1.17721,1.17752,1364
2025.07.04 23:00:00,1.17746,1.17826,1.17724,1.17726,2982
2025.07.07 00:00:00,1.17808,1.17825,1.17776,1.17791,313
2025.07.07 01:00:00,1.17791,1.17822,1.17737,1.17801,963
2025.07.07 02:00:00,1.1781,1.17824,1.17752,1.17802,865
2025.07.07 03:00:00,1.17787,1.17903,1.17787,1.17798,1989
2025.07.07 04:00:00,1.17797,1.17807,1.1770100000000001,1.17721,2019
2025.07.07 05:00:00,1.17723,1.17754,1.17647,1.1767400000000001,1992
2025.07.07 06:00:00,1.1767400000000001,1.1774499999999999,1.17664,1.17691,1491
2025.07.07 07:00:00,1.17692,1.17723,1.17641,1.17662,1590
2025.07.07 08:00:00,1.17663,1.17738,1.17634,1.17715,2139
2025.07.07 09:00:00,1.1771,1.17737,1.17502,1.1756,2416
2025.07.07 10:00:00,1.17561,1.17587,1.17453,1.17455,2614
2025.07.07 11:00:00,1.17453,1.17475,1.17233,1.17242,2607
2025.07.07 12:00:00,1.17243,1.17347,1.17221,1.17341,2196
2025.07.07 13:00:00,1.1734,1.17362,1.17231,1.17276,1849
2025.07.07 14:00:00,1.17275,1.17341,1.1724999999999999,1.17295,1761
2025.07.07 15:00:00,1.17296,1.1731,1.17182,1.17224,2156
2025.07.07 16:00:00,1.1722,1.17407,1.1722,1.17351,2631
2025.07.07 17:00:00,1.1735,1.17454,1.17329,1.17389,2376
2025.07.07 18:00:00,1.1739,1.1740599999999999,1.17303,1.17328,2170
2025.07.07 19:00:00,1.17329,1.17395,1.16875,1.16942,3623
2025.07.07 20:00:00,1.1694499999999999,1.17139,1.16871,1.1706699999999999,3132
2025.07.07 21:00:00,1.17064,1.17198,1.16999,1.1718899999999999,2082
2025.07.07 22:00:00,1.17188,1.17237,1.17163,1.17194,1240
2025.07.07 23:00:00,1.17193,1.17212,1.17065,1.17076,867
2025.07.08 00:00:00,1.17061,1.17085,1.17061,1.17075,427
2025.07.08 01:00:00,1.17087,1.17377,1.17075,1.17355,1073
2025.07.08 02:00:00,1.17355,1.17385,1.17315,1.17364,1140
2025.07.08 03:00:00,1.17366,1.17478,1.17365,1.17433,2223
2025.07.08 04:00:00,1.17434,1.17442,1.17309,1.17382,2145
2025.07.08 05:00:00,1.17383,1.17488,1.17362,1.17385,1621
2025.07.08 06:00:00,1.17387,1.17489,1.17371,1.17468,1552
2025.07.08 07:00:00,1.17451,1.175,1.1740599999999999,1.17415,1880
2025.07.08 08:00:00,1.17414,1.17448,1.17338,1.17347,2020
2025.07.08 09:00:00,1.17348,1.17449,1.17319,1.17418,2536
2025.07.08 10:00:00,1.1742,1.17654,1.17404,1.17599,2389
2025.07.08 11:00:00,1.17597,1.17603,1.17474,1.17489,2444
2025.07.08 12:00:00,1.17488,1.17506,1.1739,1.17422,1984
2025.07.08 13:00:00,1.17423,1.17425,1.17233,1.17283,1955
2025.07.08 14:00:00,1.17282,1.17386,1.17214,1.17217,1900
2025.07.08 15:00:00,1.17216,1.1724700000000001,1.17139,1.17211,2608
2025.07.08 16:00:00,1.17212,1.1722299999999999,1.16939,1.1705,3499
2025.07.08 17:00:00,1.17041,1.17065,1.16825,1.16922,4063
2025.07.08 18:00:00,1.16922,1.17127,1.16897,1.17066,2724
2025.07.08 19:00:00,1.17065,1.1713,1.16963,1.17089,2904
2025.07.08 20:00:00,1.1709,1.1726,1.17076,1.17244,2525
2025.07.08 21:00:00,1.1724700000000001,1.17287,1.17182,1.17252,1859
2025.07.08 22:00:00,1.17264,1.17299,1.17195,1.17245,1410
2025.07.08 23:00:00,1.17241,1.17286,1.17218,1.17244,767
2025.07.09 00:00:00,1.17196,1.1723,1.17174,1.17182,878
2025.07.09 01:00:00,1.17182,1.17293,1.17182,1.17287,504
2025.07.09 02:00:00,1.17288,1.17289,1.17218,1.17234,826
2025.07.09 03:00:00,1.17233,1.17259,1.17176,1.17246,1865
2025.07.09 04:00:00,1.1724700000000001,1.17259,1.17169,1.17205,2011
2025.07.09 05:00:00,1.17206,1.17255,1.17047,1.17113,1805
2025.07.09 06:00:00,1.17114,1.17118,1.17029,1.17038,1675
2025.07.09 07:00:00,1.17037,1.17139,1.17014,1.17126,1542
2025.07.09 08:00:00,1.17126,1.17215,1.1711,1.17166,1649
2025.07.09 09:00:00,1.17167,1.17286,1.1712500000000001,1.17259,1907
2025.07.09 10:00:00,1.1726,1.17283,1.17044,1.17076,2710
2025.07.09 11:00:00,1.17075,1.17201,1.17024,1.17133,2332
2025.07.09 12:00:00,1.17134,1.17198,1.17074,1.17134,1900
2025.07.09 13:00:00,1.17133,1.17177,1.17018,1.1702,1867
2025.07.09 14:00:00,1.17021,1.17065,1.16897,1.16912,1835
2025.07.09 15:00:00,1.16913,1.1717,1.16913,1.17154,3122
2025.07.09 16:00:00,1.17157,1.17226,1.17007,1.17034,3193
2025.07.09 17:00:00,1.17035,1.17246,1.17029,1.17148,3236
2025.07.09 18:00:00,1.17147,1.17163,1.17051,1.17061,1950
2025.07.09 19:00:00,1.1706,1.1709100000000001,1.17007,1.17051,1320
2025.07.09 20:00:00,1.17045,1.17111,1.17041,1.17097,1347
2025.07.09 21:00:00,1.17092,1.17178,1.1705,1.17133,1419
2025.07.09 22:00:00,1.17134,1.17232,1.1712799999999999,1.1718899999999999,1044
2025.07.09 23:00:00,1.17192,1.17234,1.17117,1.17174,932
2025.07.10 00:00:00,1.1716,1.17222,1.1715,1.17218,436
2025.07.10 01:00:00,1.17217,1.17252,1.17217,1.17246,486
2025.07.10 02:00:00,1.1724700000000001,1.17398,1.17231,1.17381,749
2025.07.10 03:00:00,1.17382,1.17496,1.17357,1.17437,1964
2025.07.10 04:00:00,1.17432,1.17443,1.17378,1.17409,1393
2025.07.10 05:00:00,1.17415,1.17444,1.17372,1.17391,1337
2025.07.10 06:00:00,1.1739,1.17397,1.17338,1.1734,1128
2025.07.10 07:00:00,1.17341,1.17359,1.17304,1.1735,1020
2025.07.10 08:00:00,1.17349,1.17408,1.17348,1.17391,1367
2025.07.10 09:00:00,1.1739,1.17435,1.17294,1.17328,2043
2025.07.10 10:00:00,1.17327,1.1738,1.17263,1.17331,2090
2025.07.10 11:00:00,1.17332,1.17343,1.1726,1.17279,1488
2025.07.10 12:00:00,1.17278,1.17344,1.17278,1.1731,1249
2025.07.10 13:00:00,1.17312,1.17341,1.17276,1.1728399999999999,1109
2025.07.10 14:00:00,1.17283,1.17296,1.17082,1.17117,1857
2025.07.10 15:00:00,1.17121,1.17141,1.17015,1.17065,2655
2025.07.10 16:00:00,1.17064,1.17147,1.16866,1.16925,2910
2025.07.10 17:00:00,1.16926,1.16936,1.16626,1.168,4435
2025.07.10 18:00:00,1.16799,1.16885,1.16738,1.1687400000000001,2820
2025.07.10 19:00:00,1.16872,1.16899,1.16822,1.16856,1989
2025.07.10 20:00:00,1.16855,1.16912,1.16815,1.16892,1282
2025.07.10 21:00:00,1.16891,1.16949,1.16879,1.16923,1287
2025.07.10 22:00:00,1.16922,1.16991,1.16899,1.16956,1109
2025.07.10 23:00:00,1.16955,1.17005,1.1694,1.17,754
2025.07.11 00:00:00,1.16998,1.17024,1.16936,1.17022,729
2025.07.11 01:00:00,1.17032,1.17074,1.1702,1.17058,550
2025.07.11 02:00:00,1.1706,1.1706,1.16997,1.17017,566
2025.07.11 03:00:00,1.17018,1.17048,1.16647,1.1675,3735
2025.07.11 04:00:00,1.16748,1.16861,1.16687,1.16753,2708
2025.07.11 05:00:00,1.1675200000000001,1.16781,1.16707,1.16711,1946
2025.07.11 06:00:00,1.1671,1.16844,1.16704,1.16817,1449
2025.07.11 07:00:00,1.16816,1.16828,1.1669100000000001,1.16765,1527
2025.07.11 08:00:00,1.16764,1.16841,1.1675200000000001,1.1678,1687
2025.07.11 09:00:00,1.16781,1.16849,1.16702,1.16748,2514
2025.07.11 10:00:00,1.16754,1.16958,1.1675,1.16889,2447
2025.07.11 11:00:00,1.16891,1.16922,1.16797,1.1682299999999999,2012
2025.07.11 12:00:00,1.16822,1.16954,1.16814,1.1695,1822
2025.07.11 13:00:00,1.16949,1.16967,1.16875,1.16925,1762
2025.07.11 14:00:00,1.16928,1.17012,1.16864,1.16878,2162
2025.07.11 15:00:00,1.16873,1.17002,1.16825,1.16885,2598
2025.07.11 16:00:00,1.16886,1.17139,1.16865,1.16886,3532
2025.07.11 17:00:00,1.16887,1.16941,1.16741,1.16922,3589
2025.07.11 18:00:00,1.16919,1.17041,1.16891,1.16962,2444
2025.07.11 19:00:00,1.16963,1.1698,1.16889,1.16915,1952
2025.07.11 20:00:00,1.16916,1.16947,1.16865,1.16933,1124
2025.07.11 21:00:00,1.1693500000000001,1.16958,1.16883,1.16885,1617
2025.07.11 22:00:00,1.1689,1.1692,1.16859,1.1688,1124
2025.07.11 23:00:00,1.16879,1.16939,1.16788,1.16922,978
2025.07.14 00:00:00,1.1665,1.16716,1.16609,1.16666,327
2025.07.14 01:00:00,1.16666,1.16844,1.16627,1.16648,1808
2025.07.14 02:00:00,1.16647,1.16829,1.16635,1.16827,1402
2025.07.14 03:00:00,1.16809,1.16939,1.16808,1.16933,1774
2025.07.14 04:00:00,1.1693500000000001,1.16976,1.1684,1.16845,1804
2025.07.14 05:00:00,1.16846,1.16903,1.16727,1.16745,1612
2025.07.14 06:00:00,1.16746,1.16851,1.16733,1.16812,1260
2025.07.14 07:00:00,1.16811,1.16821,1.16748,1.16748,1379
2025.07.14 08:00:00,1.16742,1.16787,1.16648,1.16696,1815
2025.07.14 09:00:00,1.16698,1.16703,1.1654200000000001,1.16636,1887
2025.07.14 10:00:00,1.16638,1.1687400000000001,1.16629,1.16856,2219
2025.07.14 11:00:00,1.16854,1.16889,1.168,1.16826,1744
2025.07.14 12:00:00,1.16827,1.1692,1.16795,1.16914,1721
2025.07.14 13:00:00,1.16913,1.16953,1.16868,1.16947,1395
2025.07.14 14:00:00,1.16947,1.1697,1.16863,1.16888,1905
2025.07.14 15:00:00,1.16885,1.16919,1.168,1.16858,1869
2025.07.14 16:00:00,1.1685699999999999,1.16867,1.16746,1.16821,2437
2025.07.14 17:00:00,1.1682,1.16943,1.16785,1.16835,2516
2025.07.14 18:00:00,1.16834,1.16958,1.16673,1.16713,2620
2025.07.14 19:00:00,1.16714,1.16757,1.16602,1.16624,2156
2025.07.14 20:00:00,1.16619,1.16669,1.1659,1.16627,1170
2025.07.14 21:00:00,1.16628,1.16729,1.16628,1.16703,1123
2025.07.14 22:00:00,1.16702,1.16717,1.16648,1.16681,784
2025.07.14 23:00:00,1.16681,1.1669100000000001,1.1663000000000001,1.16641,648
2025.07.15 00:00:00,1.16619,1.16657,1.16612,1.16632,337
2025.07.15 01:00:00,1.16642,1.16678,1.16639,1.16666,568
2025.07.15 02:00:00,1.16667,1.1667,1.16604,1.16653,770
2025.07.15 03:00:00,1.16654,1.16772,1.16637,1.16722,1498
2025.07.15 04:00:00,1.16724,1.16746,1.16659,1.1669100000000001,1486
2025.07.15 05:00:00,1.16693,1.16751,1.16654,1.16745,1507
2025.07.15 06:00:00,1.16744,1.16777,1.16731,1.16758,1120
2025.07.15 07:00:00,1.16758,1.16799,1.16738,1.16758,817
2025.07.15 08:00:00,1.16759,1.16862,1.16758,1.16859,1245
2025.07.15 09:00:00,1.16852,1.1688,1.16744,1.16777,1657
2025.07.15 10:00:00,1.16779,1.16928,1.16718,1.16906,2079
2025.07.15 11:00:00,1.16905,1.16913,1.16819,1.16869,1596
2025.07.15 12:00:00,1.16868,1.16912,1.1681300000000001,1.1685,1515
2025.07.15 13:00:00,1.16851,1.16875,1.16763,1.16838,1314
2025.07.15 14:00:00,1.16837,1.16842,1.16676,1.16697,1667
2025.07.15 15:00:00,1.16696,1.16909,1.16623,1.1678,4095
2025.07.15 16:00:00,1.16782,1.16793,1.16391,1.16431,4801
2025.07.15 17:00:00,1.1643,1.16441,1.16154,1.16185,4826
2025.07.15 18:00:00,1.16186,1.16187,1.16009,1.16181,3255
2025.07.15 19:00:00,1.16181,1.16205,1.15938,1.15961,2231
2025.07.15 20:00:00,1.15966,1.16013,1.15928,1.15967,1439
2025.07.15 21:00:00,1.15966,1.16054,1.15953,1.16031,1174
2025.07.15 22:00:00,1.1602999999999999,1.16035,1.15992,1.16011,992
2025.07.15 23:00:00,1.1601,1.16038,1.1599,1.16005,799
2025.07.16 00:00:00,1.15971,1.16006,1.15964,1.15988,247
2025.07.16 01:00:00,1.15989,1.16046,1.1598,1.16044,534
2025.07.16 02:00:00,1.1604,1.1608,1.1602999999999999,1.16074,525
2025.07.16 03:00:00,1.1605699999999999,1.16135,1.16024,1.16079,1517
2025.07.16 04:00:00,1.1608,1.16155,1.16065,1.16137,1690
2025.07.16 05:00:00,1.16136,1.16138,1.16071,1.16105,1053
2025.07.16 06:00:00,1.16104,1.16156,1.1606,1.16111,1038
2025.07.16 07:00:00,1.16115,1.162,1.16104,1.16198,1150
2025.07.16 08:00:00,1.16199,1.16207,1.16145,1.16206,1410
2025.07.16 09:00:00,1.162,1.16279,1.16185,1.16277,1973
2025.07.16 10:00:00,1.16278,1.16285,1.16127,1.16188,1944
2025.07.16 11:00:00,1.16187,1.16258,1.1616900000000001,1.16254,1795
2025.07.16 12:00:00,1.16255,1.16263,1.1613,1.16157,1789
2025.07.16 13:00:00,1.16158,1.1619,1.16092,1.16173,1319
2025.07.16 14:00:00,1.16172,1.1621299999999999,1.16009,1.1602999999999999,1818
2025.07.16 15:00:00,1.16035,1.16129,1.1592,1.1598600000000001,3525
2025.07.16 16:00:00,1.15985,1.16029,1.1562999999999999,1.15726,4072
2025.07.16 17:00:00,1.15729,1.16059,1.15621,1.15928,3763
2025.07.16 18:00:00,1.15923,1.17217,1.15923,1.16296,9579
2025.07.16 19:00:00,1.1629,1.16565,1.16155,1.1639,5353
2025.07.16 20:00:00,1.16391,1.16584,1.16363,1.16413,3157
2025.07.16 21:00:00,1.16415,1.1644,1.16275,1.16281,1796
2025.07.16 22:00:00,1.16284,1.16372,1.1620300000000001,1.1635900000000001,1609
2025.07.16 23:00:00,1.16358,1.16424,1.1633499999999999,1.16383,1017
2025.07.17 00:00:00,1.16348,1.16405,1.16328,1.16337,635
2025.07.17 01:00:00,1.16337,1.16424,1.16337,1.16363,793
2025.07.17 02:00:00,1.16367,1.16401,1.16332,1.16357,652
2025.07.17 03:00:00,1.16339,1.1636199999999999,1.16171,1.16239,1638
2025.07.17 04:00:00,1.16243,1.1629,1.16134,1.16279,1850
2025.07.17 05:00:00,1.16278,1.16278,1.16168,1.16181,1488
2025.07.17 06:00:00,1.1618,1.16195,1.1614200000000001,1.1619,1226
2025.07.17 07:00:00,1.16189,1.16246,1.16158,1.16244,950
2025.07.17 08:00:00,1.16245,1.16273,1.16167,1.1616900000000001,1390
2025.07.17 09:00:00,1.16167,1.16176,1.15733,1.15832,3250
2025.07.17 10:00:00,1.15835,1.15967,1.1574200000000001,1.1590799999999999,2631
2025.07.17 11:00:00,1.15907,1.16053,1.1589,1.16015,1816
2025.07.17 12:00:00,1.16016,1.1604700000000001,1.15888,1.1590799999999999,1376
2025.07.17 13:00:00,1.15905,1.15914,1.15834,1.15861,1164
2025.07.17 14:00:00,1.1586,1.15901,1.15704,1.15747,1568
2025.07.17 15:00:00,1.15745,1.15926,1.1556899999999999,1.15871,3530
2025.07.17 16:00:00,1.1587,1.1598600000000001,1.15802,1.15861,3300
2025.07.17 17:00:00,1.1586,1.15927,1.15778,1.15879,2855
2025.07.17 18:00:00,1.15878,1.16027,1.15855,1.15963,2315
2025.07.17 19:00:00,1.15965,1.16019,1.15835,1.15862,1911
2025.07.17 20:00:00,1.15862,1.15907,1.15823,1.15851,1388
2025.07.17 21:00:00,1.15849,1.1588,1.15799,1.15844,1021
2025.07.17 22:00:00,1.15843,1.15998,1.15843,1.15975,1247
2025.07.17 23:00:00,1.1595900000000001,1.16003,1.15942,1.15948,721
2025.07.18 00:00:00,1.15937,1.15973,1.15927,1.15962,455
2025.07.18 01:00:00,1.15962,1.16193,1.15962,1.16168,945
2025.07.18 02:00:00,1.16171,1.16197,1.16146,1.16149,733
2025.07.18 03:00:00,1.1615,1.16277,1.16135,1.16245,1667
2025.07.18 04:00:00,1.16246,1.16344,1.162,1.1629,1754
2025.07.18 05:00:00,1.16287,1.16313,1.16242,1.16292,1154
2025.07.18 06:00:00,1.16291,1.16317,1.16219,1.16237,973
2025.07.18 07:00:00,1.16237,1.16239,1.16183,1.16194,832
2025.07.18 08:00:00,1.16187,1.16204,1.16123,1.16172,1038
2025.07.18 09:00:00,1.1617,1.16227,1.1612,1.16204,1659
2025.07.18 10:00:00,1.16208,1.16312,1.16194,1.16289,1718
2025.07.18 11:00:00,1.1629,1.1645699999999999,1.1627399999999999,1.16355,2026
2025.07.18 12:00:00,1.16356,1.16432,1.16332,1.1633499999999999,1463
2025.07.18 13:00:00,1.1633,1.16421,1.1632,1.164,1330
2025.07.18 14:00:00,1.16399,1.1648100000000001,1.1639599999999999,1.16445,1599
2025.07.18 15:00:00,1.16446,1.16585,1.16432,1.16563,2370
2025.07.18 16:00:00,1.16564,1.16678,1.1648,1.1666,2919
2025.07.18 17:00:00,1.16672,1.16719,1.16445,1.16479,3630
2025.07.18 18:00:00,1.1648,1.1657899999999999,1.16427,1.1644700000000001,2228
2025.07.18 19:00:00,1.16448,1.16488,1.16263,1.16286,2113
2025.07.18 20:00:00,1.16283,1.1629800000000001,1.16178,1.16271,1316
2025.07.18 21:00:00,1.16272,1.1628,1.16195,1.16216,1031
2025.07.18 22:00:00,1.16217,1.16232,1.16171,1.16224,1007
2025.07.18 23:00:00,1.16222,1.16276,1.16194,1.16225,706
2025.07.21 00:00:00,1.16214,1.16336,1.1621,1.16311,859
2025.07.21 01:00:00,1.1632,1.16328,1.16226,1.1626400000000001,1839
2025.07.21 02:00:00,1.16265,1.16317,1.16248,1.16297,819
2025.07.21 03:00:00,1.1628,1.16364,1.1619,1.16193,1325
2025.07.21 04:00:00,1.16183,1.16254,1.1616,1.16175,1482
2025.07.21 05:00:00,1.16171,1.16243,1.16145,1.16221,1071
2025.07.21 06:00:00,1.1622,1.16257,1.162,1.16253,819
2025.07.21 07:00:00,1.16254,1.1630099999999999,1.16231,1.16292,689
2025.07.21 08:00:00,1.16293,1.16354,1.16278,1.16337,962
2025.07.21 09:00:00,1.16336,1.16429,1.16293,1.16414,1955
2025.07.21 10:00:00,1.16417,1.16474,1.16355,1.16435,1797
2025.07.21 11:00:00,1.16437,1.16523,1.16365,1.16424,1829
2025.07.21 12:00:00,1.1643,1.16485,1.16384,1.16448,1362
2025.07.21 13:00:00,1.1644700000000001,1.16462,1.16336,1.16455,1365
2025.07.21 14:00:00,1.16454,1.16698,1.1644700000000001,1.16677,1971
2025.07.21 15:00:00,1.16678,1.1673499999999999,1.16626,1.16651,2070
2025.07.21 16:00:00,1.16651,1.16655,1.16578,1.16647,2048
2025.07.21 17:00:00,1.16647,1.16984,1.16639,1.16964,3275
2025.07.21 18:00:00,1.16963,1.17166,1.16957,1.17048,2710
2025.07.21 19:00:00,1.17045,1.17058,1.16955,1.17,1730
2025.07.21 20:00:00,1.17001,1.17015,1.1686,1.16909,1259
2025.07.21 21:00:00,1.1690800000000001,1.16954,1.16868,1.16938,1160
2025.07.21 22:00:00,1.1694,1.16961,1.16893,1.16896,937
2025.07.21 23:00:00,1.16894,1.16967,1.16881,1.16899,1160
2025.07.22 00:00:00,1.16895,1.16941,1.16893,1.1691,391
2025.07.22 01:00:00,1.16913,1.16948,1.1690800000000001,1.16947,315
2025.07.22 02:00:00,1.16946,1.1696,1.16905,1.16949,312
2025.07.22 03:00:00,1.16938,1.1695,1.16835,1.1688399999999999,1169
2025.07.22 04:00:00,1.16888,1.16902,1.16825,1.16881,984
2025.07.22 05:00:00,1.16882,1.16957,1.16881,1.16905,682
2025.07.22 06:00:00,1.16911,1.16911,1.16851,1.1687400000000001,752
2025.07.22 07:00:00,1.16873,1.16946,1.16863,1.16883,672
2025.07.22 08:00:00,1.16887,1.16921,1.1683,1.16872,955
2025.07.22 09:00:00,1.16871,1.16922,1.16842,1.16909,1430
2025.07.22 10:00:00,1.1690800000000001,1.16923,1.16817,1.16859,1718
2025.07.22 11:00:00,1.1685699999999999,1.17035,1.1684,1.16984,1814
2025.07.22 12:00:00,1.16989,1.1707,1.16934,1.17053,1371
2025.07.22 13:00:00,1.17052,1.17095,1.16997,1.17018,1301
2025.07.22 14:00:00,1.17019,1.17039,1.16944,1.17015,1684
2025.07.22 15:00:00,1.17014,1.17049,1.16831,1.16907,2278
2025.07.22 16:00:00,1.16906,1.17045,1.16789,1.17043,2927
2025.07.22 17:00:00,1.17043,1.17264,1.1691,1.1722299999999999,3800
2025.07.22 18:00:00,1.1722,1.17492,1.17147,1.1748,3330
2025.07.22 19:00:00,1.1748,1.17605,1.17446,1.1755,2106
2025.07.22 20:00:00,1.1755200000000001,1.17554,1.17432,1.17458,1308
2025.07.22 21:00:00,1.17458,1.17484,1.17419,1.1748,986
2025.07.22 22:00:00,1.17476,1.1752799999999999,1.17449,1.17516,867
2025.07.22 23:00:00,1.17515,1.17545,1.17452,1.17539,924
2025.07.23 00:00:00,1.17533,1.17533,1.1747,1.1747,381
2025.07.23 01:00:00,1.1747,1.17506,1.17465,1.17482,499
2025.07.23 02:00:00,1.17483,1.17561,1.17361,1.17381,1137
2025.07.23 03:00:00,1.17376,1.17479,1.1733500000000001,1.17471,2015
2025.07.23 04:00:00,1.17473,1.17487,1.17305,1.17372,1829
2025.07.23 05:00:00,1.17379,1.17422,1.17327,1.17349,1878
2025.07.23 06:00:00,1.17348,1.17461,1.17342,1.17391,1149
2025.07.23 07:00:00,1.17392,1.17398,1.17321,1.1735,954
2025.07.23 08:00:00,1.17353,1.17378,1.17271,1.17304,1253
2025.07.23 09:00:00,1.17303,1.17426,1.17302,1.17423,1803
2025.07.23 10:00:00,1.17416,1.1753,1.17339,1.17421,2279
2025.07.23 11:00:00,1.17421,1.17481,1.17309,1.1733,1864
2025.07.23 12:00:00,1.17325,1.1739600000000001,1.17304,1.1736,1682
2025.07.23 13:00:00,1.17359,1.17366,1.1723,1.17259,1678
2025.07.23 14:00:00,1.1726,1.17314,1.17234,1.17257,2004
2025.07.23 15:00:00,1.17258,1.1733,1.17202,1.17251,1962
2025.07.23 16:00:00,1.1724999999999999,1.17304,1.1711,1.17261,2885
2025.07.23 17:00:00,1.17263,1.17378,1.17234,1.17337,2799
2025.07.23 18:00:00,1.17336,1.17582,1.17217,1.17468,3254
2025.07.23 19:00:00,1.17468,1.17608,1.1743000000000001,1.17512,3584
2025.07.23 20:00:00,1.17515,1.17649,1.1745700000000001,1.17598,2445
2025.07.23 21:00:00,1.176,1.1774,1.17596,1.17714,1687
2025.07.23 22:00:00,1.17715,1.17751,1.17679,1.17733,1378
2025.07.23 23:00:00,1.1773500000000001,1.17752,1.17662,1.17681,1479
2025.07.24 00:00:00,1.17673,1.1773500000000001,1.1764000000000001,1.17668,678
2025.07.24 01:00:00,1.17676,1.17749,1.1767400000000001,1.17736,493
2025.07.24 02:00:00,1.17738,1.17788,1.17731,1.17733,486
2025.07.24 03:00:00,1.1773,1.17734,1.1762,1.1767,1380
2025.07.24 04:00:00,1.17669,1.17797,1.17669,1.1775,1862
2025.07.24 05:00:00,1.17751,1.17786,1.1771,1.17768,1173
2025.07.24 06:00:00,1.17767,1.17801,1.17739,1.17752,1017
2025.07.24 07:00:00,1.17751,1.1778,1.17729,1.17742,857
